stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1437016382,2019-11-05 07:58:48,Investigation clears assistant principal over mass shooting,https://www.ledger-enquirer.com/news/nation-world/article237017384.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1437213286,2019-11-05 08:06:56,"10 years ago today, a Fort Hood mass shooting changed this soldier's life",https://www.dispatch.com/zz/news/20191105/10-years-ago-today-fort-hood-mass-shooting-changed-this-soldiers-life?rssfeed=true,en,False,,41,Columbus Dispatch,http://www.dispatch.com/
1437261474,2019-11-05 13:00:00,YouTube live streams get even more Twitch-like with Super Stickers launch,https://www.theverge.com/2019/11/5/20949437/youtube-live-streams-super-stickers-chat-cartoons-twitch-revenue,en,False,,107634,Verge,http://theverge.com/
1437257800,2019-11-05 08:06:56,"10 years ago today, a Fort Hood mass shooting changed this soldier's life",https://www.fayobserver.com/zz/news/20191105/10-years-ago-today-fort-hood-mass-shooting-changed-this-soldiers-life?rssfeed=true,en,False,,71280,fayobserver.com,http://fayobserver.com/#spider
1437288335,2019-11-05 13:30:35,"Capitol Report: 5 things to watch for the 2020 election from today’s races in Virginia, Kentucky and elsewhere",http://www.marketwatch.com/news/story.asp?guid=%7BABEC8A0C-FFD6-11E9-9131-BF5A84980F20%7D&siteid=rss&rss=1,en,False,,35170,Marketwatch,https://www.marketwatch.com/
1437325404,2019-11-05 13:16:20,8chan gets back online—and is promptly forced off again,https://arstechnica.com/?p=1596823,en,False,,18351,arstechnica.com,http://arstechnica.com
1437337200,2019-11-05 14:38:13,Kanye West and the savvy self-promotion of 'Sunday Services',https://www.foxnews.com/entertainment/kanye-west-and-the-self-promotion-of-sunday-services,en,False,,1092,Fox News,http://www.foxnews.com/
1437356671,2019-11-05 13:14:44,"The mass shooting at Fort Hood was 10 years ago, on Nov. 5, 2009",http://feedproxy.google.com/~r/army-times/news/your-army/~3/K0D_op2cd8g/,en,False,,67771,AirforceTimes,http://www.airforcetimes.com/#spider
1437356992,2019-11-05 13:14:44,"The mass shooting at Fort Hood was 10 years ago, on Nov. 5, 2009",http://feedproxy.google.com/~r/army-times/news/your-army/~3/K0D_op2cd8g/,en,False,,79587,marinetimes.com,http://www.marinetimes.com/#spider
1437418783,2019-11-05 16:33:19,5 Things to Watch in Tracking the Future of ISIS,https://www.dailysignal.com/2019/11/05/5-things-to-watch-in-tracking-the-future-of-isis/?utm_source=rss&utm_medium=rss&utm_campaign=5-things-to-watch-in-tracking-the-future-of-isis,en,False,,105100,Daily Signal,http://dailysignal.com/#spider
1437475263,2019-11-05 18:00:11,Breaking the law: How 8chan (or “8kun”) got (briefly) back online,https://arstechnica.com/?p=1597257,en,False,,18351,arstechnica.com,http://arstechnica.com
1437511791,2019-11-05 02:20:00,Editorial: Trump&#x2019;s promise on guns empty &#x2014; again,https://www.dispatch.com/opinion/20191105/editorial-trumps-promise-on-guns-empty---again?rssfeed=true,en,False,,41,Columbus Dispatch,http://www.dispatch.com/
1437513366,2019-11-05 18:58:44,Wife of slain writer finishes her husband's book,https://www.cbsnews.com/news/john-mcnamara-capital-gazette-mass-shooting-victim-wife-andrea-chamblee-finishes-the-capital-of-basketball-2019-11-05/,en,False,,1752,CBS News,http://www.cbsnews.com/
1437609621,2019-11-05 22:04:54,Virginia Democrats Take Control of State Legislature,https://www.nytimes.com/2019/11/05/us/politics/virginia-elections.html,en,False,,1,New York Times,http://nytimes.com
1437608600,2019-11-05 22:02:34,"Suspect in Texas shooting that killed 2, injured 12 released from jail",https://www.foxnews.com/us/suspect-in-texas-shooting-spree-that-killed-2-injured-12-released-from-jail,en,False,,1092,Fox News,http://www.foxnews.com/
1437611935,2019-11-05 21:32:58,Democrats win full control of Virginia statehouse,https://www.twincities.com/2019/11/05/virginia-legislative-elections-test-anti-trump-sentiment/,en,False,,52,St.Paul Pioneer-Press ,http://www.twincities.com/
1437627534,2019-11-05 22:02:59,Democrats Just Swept Into Full Control of Virginia&#8217;s Government,https://www.motherjones.com/politics/2019/11/democrats-just-swept-into-full-control-of-virginias-government/,en,False,,1112,Mother Jones,http://www.motherjones.com/
1437771587,2019-11-06 01:06:45,Democrats Promise Swift Action After Win in Virginia,https://www.usnews.com/news/politics/articles/2019-11-06/democrats-promise-swift-action-after-win-in-virginia,en,True,,1100,US News & World Report ,http://www.usnews.com/
1437858041,2019-11-06 03:54:23,Democrats Seize Control of Historically Red Virginia’s State Legislature,http://feedproxy.google.com/~r/time/topstories/~3/F3G5nltZQjQ/,en,False,,4419,Time,http://time.com
1437995697,2019-11-06 06:53:26,First on CNN: How a Bloomberg-funded gun-control group helped turn Virginia blue Tuesday,http://rss.cnn.com/~r/rss/cnn_allpolitics/~3/dXXxCDncd0k/index.html,en,False,,1095,CNN,http://www.cnn.com/
1438045085,2019-11-06 06:49:58,Democrats promise swift action after win in Virginia,https://www.pbs.org/newshour/politics/democrats-promise-swift-action-after-win-in-virginia,en,True,,271188,PBS NewsHour,http://www.pbs.org/newshour/
1438045866,2019-11-06 07:26:36,Democrats Sweep GOP Out In Virginia,https://politicalwire.com/2019/11/06/blue-wave-sweeps-gop-out-in-virginia/,en,False,,140,Taegan Goddard's Political Wire,http://politicalwire.com
1438070814,2019-11-06 08:42:22,Fort Hood marks 10th anniversary of attack that killed 13,https://www.stripes.com/news/us/fort-hood-marks-10th-anniversary-of-attack-that-killed-13-1.606242,en,False,,21270,Stars and Stripes,http://www.stripes.com
1438096391,2019-11-06 08:32:00,Mike Bloomberg's gun-control group just vastly outspent the NRA to help Democrats win in Virginia,https://www.cnbc.com/2019/11/06/mike-bloombergs-gun-control-outspends-nra-helps-democrats-win-virginia.html,en,False,,1755,CNBC,http://www.cnbc.com/
1438172032,2019-11-06 10:24:53,The Latest: Northam says gun safety voters powered wins,https://www.sfgate.com/news/us/article/The-Latest-Northam-says-gun-safety-voters-14813818.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1438180656,2019-11-06 10:30:07,The Latest: Northam says gun safety voters powered wins,http://www.startribune.com/the-latest-northam-says-gun-safety-voters-powered-wins/564556412/,en,False,,19,Star Tribune ,http://www.startribune.com/
1438211598,2019-11-06 10:57:17,"After a Halloween party shooting, focus on Airbnb policy draws outrage",https://www.theguardian.com/us-news/2019/nov/06/halloween-party-shooting-killed-five-response-airbnb-policy,en,False,,1751,Guardian US,https://www.theguardian.com/us
1438211679,2019-11-06 11:12:03,The Latest: GOP holds on to Richmond-area Senate seat,https://www.ledger-enquirer.com/news/article237065974.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1438212559,2019-11-06 10:57:17,"After a Halloween party shooting, focus on Airbnb policy draws outrage",https://www.theguardian.com/us-news/2019/nov/06/halloween-party-shooting-killed-five-response-airbnb-policy,en,False,,623382,Guardian,http://www.theguardian.com/us
1438205791,2019-11-06 10:24:53,The Latest: Northam Says Gun Safety Voters Powered Wins,https://www.usnews.com/news/politics/articles/2019-11-06/the-latest-northam-says-gun-safety-voters-powered-wins,en,True,,1100,US News & World Report ,http://www.usnews.com/
1438245374,2019-11-06 12:00:03,Chinese and American cultures clash in 'American Factory' documentary,https://www.latimes.com/entertainment-arts/movies/story/2019-11-06/american-factory-documentary-china-us-clash,en,False,,6,LA Times,http://www.latimes.com/
1438248804,2019-11-06 11:43:44,Virginia governor says he will reintroduce gun control measures after Dems take over state government,http://rss.cnn.com/~r/rss/cnn_latest/~3/7jrW8eprv-4/index.html,en,False,,1095,CNN,http://www.cnn.com/
1438264795,2019-11-06 08:04:28,Democrats promise swift action after win in Virginia,https://newsmaven.io/indiancountrytoday/news/democrats-promise-swift-action-after-win-in-virginia-8z9YsBFenkKkEj0VSZ6Gkg/,en,True,,244743,Indian Country Today,http://indiancountrytoday.com/
1438265014,2019-11-06 00:03:31,Ending School Violence,https://spectator.org/ending-school-violence/,en,False,,21919,American Spectator,http://spectator.org
1438277055,2019-11-06 12:28:21,Democrats seize control of Virginia’s General Assembly for first time in 26 years,https://www.denverpost.com/2019/11/06/virginia-election-democrats-seize-control/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1438294968,2019-11-06 08:35:20,"Will Airbnb ban on party houses work? Scottsdale, Paradise Valley would like to know",http://rssfeeds.azcentral.com/~/608850700/0/phoenix/opinions~Will-Airbnb-ban-on-party-houses-work-Scottsdale-Paradise-Valley-would-like-to-know/,en,False,,25128,AZCentral,http://www.azcentral.com
1438295769,2019-11-06 06:01:58,POLITICO Playbook: Trump’s GOP walloped,https://www.politico.com/newsletters/playbook/2019/11/06/trumps-gop-walloped-487602,en,False,,18268,Politico,https://www.politico.com/
1438304023,2019-11-06 12:45:28,Do the 2019 Election Results Tell Us Anything About 2020?,https://www.rollingstone.com/politics/politics-news/2019-election-results-virginia-kentucky-bevin-trump-2020-908660/,en,False,,5521,Rolling Stone,http://www.rollingstone.com
1438308157,2019-11-06 12:59:10,"Bevin lashes himself to Trump, sinks anyway ",https://www.foxnews.com/politics/bevin-lashes-himself-to-trump-sinks-anyway,en,False,,1092,Fox News,http://www.foxnews.com/
1438310008,2019-11-06 13:00:00,Democrats promise swift action after win in Virginia,https://www.staradvertiser.com/2019/11/06/breaking-news/democrats-promise-swift-action-after-win-in-virginia/,en,False,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
1438356532,2019-11-06 14:04:48,Stanford Students Compare Ben Shapiro To A Cockroach On Protest Flyer,https://dailycaller.com/2019/11/06/stanford-students-compare-ben-shapiro-cockroach-flyer/,en,False,,18775,Daily Caller,http://dailycaller.com
1438360782,2019-11-06 14:09:48,Judd Apatow Says Louis C.K. Should Learn From Aziz Ansari About Making Comeback,https://www.indiewire.com/2019/11/judd-apatow-louis-ck-learn-aziz-ansari-sexual-misconduct-comeback-1202187748/,en,False,,26992,Indiewire,https://www.indiewire.com/
1438377182,2019-11-06 14:15:27,Kentucky and Virginia Democrats Push New Agendas After Election,https://www.nytimes.com/2019/11/06/us/politics/kentucky-governor-virginia-election.html,en,False,,1,New York Times,http://nytimes.com
1438463767,2019-11-06 14:39:34,WSJ: Funds Stick With Stocks of Gun Companies,https://www.newsmax.com/finance/streettalk/funds-stock-gun-companies/2019/11/06/id/940465,en,False,,25349,Newsmax,http://www.newsmax.com
1438487223,2019-11-06 17:15:51,"National Rifle Association Responds to Democratic Victory in Virginia, Warns of ""Life Under a Distant Tycoon's Thumb""",https://www.newsweek.com/national-rifle-association-virginia-1470228?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1438513621,2019-11-06 17:15:51,"National Rifle Association Responds to Democratic Victory in Virginia, Warns of ""Life Under a Distant Tycoon's Thumb""",https://www.newsweek.com/national-rifle-association-virginia-1470228?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1438521286,2019-11-06 17:27:42,"After Democratic legislative gains, Virginia governor vows new gun-control push",http://feeds.reuters.com/~r/Reuters/domesticNews/~3/ePTFo2wAQOs/after-democratic-legislative-gains-virginia-governor-vows-new-gun-control-push-idUSKBN1XG32U,en,False,,4442,Reuters,http://www.reuters.com
1438524505,2019-11-06 17:27:42,"After Democratic Legislative Gains, Virginia Governor Vows New Gun-Control Push",https://www.usnews.com/news/us/articles/2019-11-06/after-democratic-legislative-gains-virginia-governor-vows-new-gun-control-push,en,False,,1100,US News & World Report ,http://www.usnews.com/
1438527970,2019-11-06 17:14:22,"The 2020 Election Is Already Stressing People Out, Data Shows",https://www.huffpost.com/entry/election-2020-stress_l_5dc329a3e4b03ddc02ee78df,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1438532132,2019-11-06 18:15:22,Airbnb rolls out new safety steps in Orinda massacre’s wake,https://www.sacbee.com/news/business/article237085844.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1438569188,2019-11-06 17:14:22,"The 2020 Election Is Already Stressing People Out, Data Shows",https://www.huffpost.com/entry/election-2020-stress_l_5dc329a3e4b03ddc02ee78df,en,False,,623373,Huffington Post Black Voices,http://www.huffingtonpost.com/black-voices/
1438622382,2019-11-06 21:14:02,Airbnb plans to verify 100% of its listings in response to the California mass shooting,http://feeds.mashable.com/~r/Mashable/~3/Eh18i2sH_jo/,en,False,,5527,Mashable!,http://mashable.com
1438652403,2019-11-06 17:14:22,"The 2020 Election Is Already Stressing People Out, Data Shows",https://www.huffpost.com/entry/election-2020-stress_l_5dc329a3e4b03ddc02ee78df,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1438723047,2019-11-06 11:25:09,Democrats capture Virginia legislature for first time in decades,https://www.csmonitor.com/USA/Politics/2019/1106/Democrats-capture-Virginia-legislature-for-first-time-in-decades?icid=rss,en,False,,3,Christian Science Monitor,http://csmonitor.com
1438849985,2019-11-07 03:16:28,"Pig trick record, blocking sunscreen bans, Philly suburb shift: News from around our 50 states",http://rssfeeds.azcentral.com/~/608905036/0/phoenix/nation~Pig-trick-record-blocking-sunscreen-bans-Philly-suburb-shift-News-from-around-our-states/,en,False,,25128,AZCentral,http://www.azcentral.com
1439071659,2019-11-07 08:14:25,Scarring and healing: Paying tribute to victims of Borderline immortalized in ink,https://www.mercurynews.com/2019/11/07/scarring-and-healing-paying-tribute-to-victims-of-borderline-immortalized-in-ink/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1439074848,2019-11-07 08:17:25,Scarring and healing: Paying tribute to victims of Borderline immortalized in ink,https://www.eastbaytimes.com/2019/11/07/scarring-and-healing-paying-tribute-to-victims-of-borderline-immortalized-in-ink/,en,False,,27512,The Insider -,http://www.ibabuzz.com/insider/
1439082218,2019-11-07 07:32:57,Pompeo Retraces Army Service Past At 'Little Berlin',https://www.ibtimes.com/pompeo-retraces-army-service-past-little-berlin-2861682?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,41550,IBTimes,http://www.ibtimes.com/
1439107769,2019-11-07 05:00:06,What Trump and Republicans should learn from Virginia Democrats' gun safety win over NRA,http://rssfeeds.usatoday.com/~/608909020/0/usatoday-newstopstories~What-Trump-and-Republicans-should-learn-from-Virginia-Democrats-gun-safety-win-over-NRA/,en,False,,4,USA Today,http://www.usatoday.com
1439183383,2019-11-07 08:00:00,The U visa is supposed to help solve crimes and protect immigrants. But police are undermining it,https://www.miamiherald.com/news/local/immigration/article237039484.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1439229200,2019-11-07 11:00:08,"Trump made 50 false claims last week, 13 about the whistleblower",http://rss.cnn.com/~r/rss/cnn_latest/~3/ZbtYq-wib0I/index.html,en,False,,1095,CNN,http://www.cnn.com/
1439229788,2019-11-07 11:00:08,"Trump made 50 false claims last week, 13 about the whistleblower",http://rss.cnn.com/~r/rss/cnn_latest/~3/ZbtYq-wib0I/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1439243670,2019-11-07 10:32:08,Ceremonies to Mark Anniversary of California Mass Shooting,https://www.usnews.com/news/us/articles/2019-11-07/ceremonies-to-mark-anniversary-of-california-mass-shooting,en,True,,1100,US News & World Report ,http://www.usnews.com/
1439298059,2019-11-07 07:15:12,"Ahead of IPO, Scandal-Struck Airbnb Scrambles to Restore &#8216;Trust Economy&#8217;",https://observer.com/2019/11/airbnb-scandals-trust-economy-2020-ipo/,en,False,,21091,observer.com,http://www.observer.com
